,case_id,bgid,age,income,sample_inc,ami_catego,tract,elec_consu,TRACTCE10,BLOCKCE10,GEOID10,geometry,household_,attitude,pbc,subnorms
10105,59498,135081,25to44,less75k,31992.977115470094,2,13508,101.029416,13508.0,1002.0,360010135081002.0,POINT (-73.74379238572537 42.80363856283152),0,0.375,-0.8333333333333334,0.75
10106,59500,135081,25to44,less75k,52064.85297375152,2,13508,101.029416,13508.0,1002.0,360010135081002.0,POINT (-73.74107379057136 42.80037832448286),0,0.0,-0.5,0.0
10107,59502,135081,25to44,less75k,55673.95120188652,2,13508,101.029416,13508.0,1002.0,360010135081002.0,POINT (-73.73352131250324 42.80169840629911),0,0.625,-0.8333333333333334,1.0
10108,59507,135081,25to44,less75k,34397.617757795844,3,13508,105.21587450000001,13508.0,1002.0,360010135081002.0,POINT (-73.74098937490099 42.801493102402),0,-0.0625,-0.8333333333333334,0.5
10109,59513,135081,25to44,less75k,52379.59119069483,1,13508,110.040484,13508.0,1002.0,360010135081002.0,POINT (-73.74160818059974 42.80136544165189),0,0.1875,0.0,0.25
10110,59517,135081,25to44,75to100k,88829.1057973057,4,13508,124.0863595,13508.0,1002.0,360010135081002.0,POINT (-73.73965970780185 42.79568229803656),0,-0.1875,-0.16666666666666666,0.5
10111,59524,135081,25to44,75to100k,93399.26595898024,4,13508,124.0863595,13508.0,1002.0,360010135081002.0,POINT (-73.73503128841944 42.80955477160649),0,0.125,0.0,0.25
10112,59526,135081,25to44,100to150k,121063.74892039945,4,13508,124.0863595,13508.0,1002.0,360010135081002.0,POINT (-73.7411592339068 42.80366557464338),0,0.0,-0.3333333333333333,1.0
10113,59528,135081,25to44,100to150k,114910.06507476268,4,13508,124.0863595,13508.0,1002.0,360010135081002.0,POINT (-73.73466606913885 42.80986353328599),0,0.375,-0.3333333333333333,1.0
10114,59532,135081,25to44,100to150k,124712.25027034016,4,13508,124.0863595,13508.0,1002.0,360010135081002.0,POINT (-73.74062671371475 42.79619221570773),0,0.25,-0.3333333333333333,0.0
10115,59533,135081,25to44,100to150k,137321.36264860161,4,13508,124.0863595,13508.0,1002.0,360010135081002.0,POINT (-73.7382297531841 42.80065629582411),0,0.5,-0.16666666666666666,0.25
10116,59534,135081,25to44,100to150k,144279.32259989466,4,13508,124.0863595,13508.0,1002.0,360010135081002.0,POINT (-73.73546327507552 42.80751320402756),0,0.625,-0.6666666666666666,1.0
10117,59535,135081,25to44,100to150k,121663.4540909369,4,13508,124.0863595,13508.0,1002.0,360010135081002.0,POINT (-73.74051408595381 42.79194215075917),0,-0.9375,-0.5,0.0
10118,59537,135081,25to44,100to150k,128088.27724243511,4,13508,124.0863595,13508.0,1002.0,360010135081002.0,POINT (-73.74001035299747 42.79188183775162),0,0.375,-1.0,-0.25
10119,59539,135081,25to44,100to150k,103729.17245610524,4,13508,124.0863595,13508.0,1002.0,360010135081002.0,POINT (-73.75477450016838 42.79313242370095),0,0.375,-0.3333333333333333,0.25
10120,59544,135081,25to44,100to150k,106802.33245527704,4,13508,124.0863595,13508.0,1002.0,360010135081002.0,POINT (-73.73128369820918 42.8172192728461),0,0.375,0.0,0.75
10121,59547,135081,25to44,150kplus,230737.75605864328,4,13508,124.0863595,13508.0,1002.0,360010135081002.0,POINT (-73.73901918970599 42.79426927143133),0,-0.375,0.16666666666666666,0.25
10122,59548,135081,25to44,150kplus,209300.06932873087,4,13508,124.0863595,13508.0,1002.0,360010135081002.0,POINT (-73.74119680143367 42.80478664794838),0,0.0,-0.3333333333333333,0.75
10123,59549,135081,25to44,150kplus,258862.9929658125,4,13508,124.0863595,13508.0,1002.0,360010135081002.0,POINT (-73.73415677994073 42.8107484380077),0,0.5,-0.5,0.5
10124,59550,135081,25to44,150kplus,237334.1380731037,4,13508,124.0863595,13508.0,1002.0,360010135081002.0,POINT (-73.7426309632407 42.80285412305886),0,0.5,0.0,0.0
10125,59552,135081,25to44,150kplus,271442.18846705346,4,13508,124.0863595,13508.0,1002.0,360010135081002.0,POINT (-73.73753422626669 42.80691516769538),0,-0.375,0.0,0.75
10126,59555,135081,25to44,150kplus,263090.23862160137,4,13508,124.0863595,13508.0,1002.0,360010135081002.0,POINT (-73.73861987602245 42.79207475225254),0,0.5,-0.3333333333333333,0.0
10127,59561,135081,25to44,150kplus,201628.0286122638,4,13508,124.0863595,13508.0,1002.0,360010135081002.0,POINT (-73.74165329454395 42.80229791484183),0,0.5,0.0,0.25
10128,59562,135081,25to44,150kplus,213695.3418410166,4,13508,124.0863595,13508.0,1002.0,360010135081002.0,POINT (-73.74455733114988 42.79871728526155),0,0.125,0.0,0.0
10129,59563,135081,25to44,150kplus,255334.13042583753,4,13508,124.0863595,13508.0,1002.0,360010135081002.0,POINT (-73.74192570382758 42.80604594851104),0,-0.375,-0.3333333333333333,0.0
10130,59569,135081,45to54,less75k,33874.10991546123,1,13508,110.040484,13508.0,1002.0,360010135081002.0,POINT (-73.74002036010116 42.79767901007654),0,0.6875,-0.6666666666666666,0.0
10131,59570,135081,45to54,less75k,52723.87561975919,1,13508,110.040484,13508.0,1002.0,360010135081002.0,POINT (-73.73903127788759 42.7993756968006),0,0.625,-0.5,0.5
10132,59573,135081,45to54,less75k,42849.565110176314,2,13508,101.029416,13508.0,1002.0,360010135081002.0,POINT (-73.74235134128966 42.8035384016004),0,0.1875,0.0,0.0
10133,59574,135081,45to54,less75k,32144.491545099918,3,13508,105.21587450000001,13508.0,1002.0,360010135081002.0,POINT (-73.75041345386569 42.79498871558341),0,0.0,0.0,0.5
10134,59577,135081,45to54,less75k,68625.48146028689,2,13508,101.029416,13508.0,1002.0,360010135081002.0,POINT (-73.73789746552887 42.79505329015929),0,0.125,-0.8333333333333334,0.5
10135,59578,135081,45to54,less75k,69576.97899526711,3,13508,105.21587450000001,13508.0,1002.0,360010135081002.0,POINT (-73.73510363111737 42.79915670538563),0,0.3125,-0.16666666666666666,0.75
10136,59582,135081,45to54,less75k,32030.179718691616,2,13508,101.029416,13508.0,1002.0,360010135081002.0,POINT (-73.74143939379259 42.79188662151444),0,-0.1875,-0.16666666666666666,-0.25
10137,59587,135081,45to54,less75k,28669.97917899024,1,13508,110.040484,13508.0,1002.0,360010135081002.0,POINT (-73.73632521210818 42.79468769356438),0,0.125,0.0,0.75
10138,59589,135081,45to54,75to100k,84589.66056630986,4,13508,124.0863595,13508.0,1002.0,360010135081002.0,POINT (-73.74127053048123 42.80153432513411),0,0.375,-0.5,0.0
10139,59590,135081,45to54,75to100k,79782.752713283,4,13508,124.0863595,13508.0,1002.0,360010135081002.0,POINT (-73.73929900671696 42.79316173353172),0,-0.375,-0.6666666666666666,0.5
10140,59593,135081,45to54,75to100k,97741.4699223579,4,13508,124.0863595,13508.0,1002.0,360010135081002.0,POINT (-73.74080933758013 42.79881067473924),0,0.4375,0.0,0.5
10141,59595,135081,45to54,75to100k,86186.74160039393,4,13508,124.0863595,13508.0,1002.0,360010135081002.0,POINT (-73.74842704045763 42.79567328188031),0,0.75,-0.3333333333333333,0.0
10142,59600,135081,45to54,100to150k,107731.35297775648,4,13508,124.0863595,13508.0,1002.0,360010135081002.0,POINT (-73.73375809168667 42.79912296509172),0,0.0625,0.0,0.75
10143,59601,135081,45to54,100to150k,113809.21531607654,4,13508,124.0863595,13508.0,1002.0,360010135081002.0,POINT (-73.73918473110685 42.79377002563817),0,0.3125,0.0,0.0
10144,59613,135081,45to54,100to150k,101793.96080835453,4,13508,124.0863595,13508.0,1002.0,360010135081002.0,POINT (-73.73644842442458 42.8024325206059),0,0.5,0.0,0.0
10145,59614,135081,45to54,100to150k,148890.41167752095,4,13508,124.0863595,13508.0,1002.0,360010135081002.0,POINT (-73.74077971044343 42.79155958841444),0,0.1875,0.0,0.0
10146,59618,135081,45to54,100to150k,114596.92213302568,4,13508,124.0863595,13508.0,1002.0,360010135081002.0,POINT (-73.74163580059499 42.7959315067646),0,-0.0625,0.16666666666666666,0.75
10147,59622,135081,45to54,150kplus,284528.9307939418,4,13508,124.0863595,13508.0,1002.0,360010135081002.0,POINT (-73.7334559895472 42.80139127220843),0,0.5625,-0.16666666666666666,0.75
10148,59628,135081,45to54,150kplus,206623.53535853446,4,13508,124.0863595,13508.0,1002.0,360010135081002.0,POINT (-73.73413414129628 42.81076909996307),0,0.75,0.0,1.0
10149,59630,135081,45to54,150kplus,239561.38465127922,4,13508,124.0863595,13508.0,1002.0,360010135081002.0,POINT (-73.73662047071029 42.80369546138438),0,0.9375,-0.3333333333333333,0.5
10150,59639,135081,55to64,less75k,52725.851375806924,2,13508,101.029416,13508.0,1002.0,360010135081002.0,POINT (-73.73795175135396 42.80177024118484),0,0.125,-0.5,0.5
10151,59644,135081,55to64,less75k,52630.75473639921,1,13508,110.040484,13508.0,1002.0,360010135081002.0,POINT (-73.73966971250397 42.79972176444844),0,0.3125,-0.3333333333333333,0.25
10152,59645,135081,55to64,less75k,25761.82323334808,3,13508,105.21587450000001,13508.0,1002.0,360010135081002.0,POINT (-73.73842356285101 42.79309928399091),0,0.625,-0.3333333333333333,0.75
10153,59646,135081,55to64,less75k,62750.32218486879,2,13508,101.029416,13508.0,1002.0,360010135081002.0,POINT (-73.73528567272504 42.79802708406588),0,0.4375,-0.3333333333333333,0.5
10154,59650,135081,55to64,less75k,58370.491216758826,1,13508,110.040484,13508.0,1002.0,360010135081002.0,POINT (-73.73095746641543 42.81977735636471),0,0.5,0.0,1.0
10155,59656,135081,55to64,75to100k,88881.24410619488,4,13508,124.0863595,13508.0,1002.0,360010135081002.0,POINT (-73.7366708703326 42.79534420267981),0,-0.6875,-0.3333333333333333,0.25
10156,59657,135081,55to64,75to100k,82706.11977896358,4,13508,124.0863595,13508.0,1002.0,360010135081002.0,POINT (-73.73668719932429 42.79903966199834),0,-0.125,-0.16666666666666666,0.5
10157,59658,135081,55to64,100to150k,120087.17288220765,4,13508,124.0863595,13508.0,1002.0,360010135081002.0,POINT (-73.74075612154653 42.80008974092296),0,0.875,-0.16666666666666666,0.5
10158,59660,135081,55to64,100to150k,136253.82291401288,4,13508,124.0863595,13508.0,1002.0,360010135081002.0,POINT (-73.73653529884001 42.79931149727333),0,0.3125,-0.6666666666666666,0.0
10159,59665,135081,55to64,100to150k,111979.25782127195,4,13508,124.0863595,13508.0,1002.0,360010135081002.0,POINT (-73.73197901866652 42.81930173002515),0,0.75,-0.5,0.5
10160,59670,135081,55to64,100to150k,142516.2702432223,4,13508,124.0863595,13508.0,1002.0,360010135081002.0,POINT (-73.73528488295531 42.80152085602838),0,0.4375,-0.5,0.25
10161,59673,135081,55to64,150kplus,166207.65167735846,4,13508,124.0863595,13508.0,1002.0,360010135081002.0,POINT (-73.75683295148453 42.79354819061083),0,0.5,-1.0,0.5
10162,59676,135081,55to64,150kplus,204136.08247640953,4,13508,124.0863595,13508.0,1002.0,360010135081002.0,POINT (-73.7321106302566 42.81803534122994),0,0.5,-0.3333333333333333,0.0
10163,59679,135081,55to64,150kplus,152440.7741644989,4,13508,124.0863595,13508.0,1002.0,360010135081002.0,POINT (-73.74913335917579 42.79651576179126),0,-0.9375,-0.16666666666666666,-0.75
10164,59680,135081,55to64,150kplus,259251.62871575358,4,13508,124.0863595,13508.0,1002.0,360010135081002.0,POINT (-73.74150296256951 42.79283349516387),0,0.3125,-1.0,0.5
10165,59684,135081,65plus,less75k,26790.362571310303,3,13508,105.21587450000001,13508.0,1002.0,360010135081002.0,POINT (-73.74230593708255 42.8041625868706),0,0.0625,-0.6666666666666666,0.0
10166,59685,135081,65plus,less75k,22184.71379542154,2,13508,101.029416,13508.0,1002.0,360010135081002.0,POINT (-73.73958337732108 42.80107378369522),0,0.0625,-0.3333333333333333,0.25
10167,59689,135081,65plus,less75k,64844.55594007021,2,13508,101.029416,13508.0,1002.0,360010135081002.0,POINT (-73.75517800141918 42.79254732172263),0,0.1875,-0.5,0.25
10168,59691,135081,65plus,75to100k,97112.13522636103,4,13508,124.0863595,13508.0,1002.0,360010135081002.0,POINT (-73.74561880168427 42.79624783848205),0,0.3125,-0.16666666666666666,-0.75
10169,59700,135081,65plus,100to150k,110313.84792920914,4,13508,124.0863595,13508.0,1002.0,360010135081002.0,POINT (-73.74089199234518 42.80375606022313),0,0.25,0.0,0.5
10170,59702,135081,65plus,150kplus,244665.73126196052,4,13508,124.0863595,13508.0,1002.0,360010135081002.0,POINT (-73.73388125966751 42.80003434280713),0,0.4375,-0.16666666666666666,1.0
10171,59707,135081,25to44,less75k,43583.51392789297,2,13508,101.029416,13508.0,1002.0,360010135081002.0,POINT (-73.73565702178023 42.80045621606822),1,-0.1875,0.3333333333333333,0.25
10172,59710,135081,25to44,less75k,20113.268238860768,1,13508,110.040484,13508.0,1002.0,360010135081002.0,POINT (-73.73728607536241 42.7994994186431),1,0.4375,-0.3333333333333333,0.25
10173,59715,135081,25to44,less75k,42140.49385968791,3,13508,105.21587450000001,13508.0,1002.0,360010135081002.0,POINT (-73.73824534559621 42.7950060043793),1,0.1875,-0.16666666666666666,0.5
10174,59719,135081,25to44,75to100k,94972.9403628158,4,13508,124.0863595,13508.0,1002.0,360010135081002.0,POINT (-73.75771177094788 42.79321345921058),1,-0.4375,-1.0,0.75
10175,59722,135081,25to44,75to100k,81628.26932902807,4,13508,124.0863595,13508.0,1002.0,360010135081002.0,POINT (-73.74482302294082 42.80123366125743),1,0.1875,-0.3333333333333333,1.0
10176,59725,135081,25to44,100to150k,110782.91623930569,4,13508,124.0863595,13508.0,1002.0,360010135081002.0,POINT (-73.73864669002923 42.79154553110378),1,-0.4375,-0.3333333333333333,-0.5
10177,59726,135081,25to44,100to150k,142345.40676199322,4,13508,124.0863595,13508.0,1002.0,360010135081002.0,POINT (-73.74360723274494 42.79492253506639),1,0.3125,-0.3333333333333333,0.5
10178,59727,135081,25to44,100to150k,115528.5208335122,4,13508,124.0863595,13508.0,1002.0,360010135081002.0,POINT (-73.73858814531694 42.7951664688693),1,0.625,-0.16666666666666666,1.0
10179,59728,135081,25to44,100to150k,126762.09899233168,4,13508,124.0863595,13508.0,1002.0,360010135081002.0,POINT (-73.74404597808469 42.80218667765961),1,0.3125,0.3333333333333333,0.5
10180,59731,135081,25to44,100to150k,141605.9310816955,4,13508,124.0863595,13508.0,1002.0,360010135081002.0,POINT (-73.74329456718276 42.80373688512886),1,0.625,-0.3333333333333333,0.5
10181,59732,135081,25to44,100to150k,106903.52341928367,4,13508,124.0863595,13508.0,1002.0,360010135081002.0,POINT (-73.73875995133035 42.80340429669859),1,0.5625,-0.16666666666666666,0.0
10182,59735,135081,25to44,150kplus,157895.2363336237,4,13508,124.0863595,13508.0,1002.0,360010135081002.0,POINT (-73.74461028294661 42.80369222908578),1,0.0625,0.0,0.0
10183,59738,135081,25to44,150kplus,166632.07411359734,4,13508,124.0863595,13508.0,1002.0,360010135081002.0,POINT (-73.73790958703053 42.80004903519411),1,0.4375,-0.3333333333333333,-0.5
10184,59739,135081,25to44,150kplus,268453.03765718744,4,13508,124.0863595,13508.0,1002.0,360010135081002.0,POINT (-73.74592657844669 42.80229225611379),1,-0.125,-0.16666666666666666,0.0
10185,59744,135081,45to54,less75k,42926.6931095489,1,13508,110.040484,13508.0,1002.0,360010135081002.0,POINT (-73.73408062105798 42.80646529588921),1,0.75,-0.5,1.0
10186,59745,135081,45to54,less75k,60303.91758303925,1,13508,110.040484,13508.0,1002.0,360010135081002.0,POINT (-73.737632287913 42.79700766098804),1,0.75,0.0,-0.25
10187,59747,135081,45to54,less75k,69718.15438381564,1,13508,110.040484,13508.0,1002.0,360010135081002.0,POINT (-73.74414091173256 42.79624078085801),1,0.5,-1.0,0.5
10188,59754,135081,45to54,75to100k,78822.31729893031,4,13508,124.0863595,13508.0,1002.0,360010135081002.0,POINT (-73.73938351237528 42.7948426128134),1,0.25,-0.5,-0.25
10189,59755,135081,45to54,75to100k,89739.06270029914,4,13508,124.0863595,13508.0,1002.0,360010135081002.0,POINT (-73.73936695519089 42.80598380439121),1,0.375,-0.8333333333333334,0.0
10190,59756,135081,45to54,75to100k,81382.51616203388,4,13508,124.0863595,13508.0,1002.0,360010135081002.0,POINT (-73.74891174768358 42.79589952977206),1,0.5625,0.0,0.5
10191,59758,135081,45to54,100to150k,113934.92229750914,4,13508,124.0863595,13508.0,1002.0,360010135081002.0,POINT (-73.7348686739941 42.8074944545361),1,0.0625,-0.5,0.0
10192,59761,135081,45to54,100to150k,135569.50357072853,4,13508,124.0863595,13508.0,1002.0,360010135081002.0,POINT (-73.73753757667639 42.80378841363616),1,0.4375,-0.6666666666666666,0.5
10193,59764,135081,45to54,100to150k,128269.87983894645,4,13508,124.0863595,13508.0,1002.0,360010135081002.0,POINT (-73.74180276592038 42.80151380697957),1,0.375,0.0,0.5
10194,59766,135081,45to54,150kplus,194854.09639249078,4,13508,124.0863595,13508.0,1002.0,360010135081002.0,POINT (-73.73507577637639 42.80289432287635),1,-0.5625,-0.8333333333333334,0.25
10195,59775,135081,55to64,less75k,36759.05642899076,2,13508,101.029416,13508.0,1002.0,360010135081002.0,POINT (-73.73825687722407 42.79211219823819),1,0.3125,-0.16666666666666666,0.5
10196,59776,135081,55to64,less75k,73843.91586964176,2,13508,101.029416,13508.0,1002.0,360010135081002.0,POINT (-73.74042278629422 42.79617651115102),1,0.4375,-0.16666666666666666,0.5
10197,59778,135081,55to64,less75k,35942.34425284974,2,13508,101.029416,13508.0,1002.0,360010135081002.0,POINT (-73.74368573621398 42.79890762718623),1,0.5,-0.6666666666666666,0.5
10198,59780,135081,55to64,75to100k,88648.51109889506,4,13508,124.0863595,13508.0,1002.0,360010135081002.0,POINT (-73.7399094150051 42.79718901217189),1,0.5625,-0.3333333333333333,0.5
10199,59781,135081,55to64,75to100k,91313.8464290213,4,13508,124.0863595,13508.0,1002.0,360010135081002.0,POINT (-73.74215588105011 42.79494540853763),1,0.5625,0.0,0.25
10200,59784,135081,55to64,100to150k,112197.04238637756,4,13508,124.0863595,13508.0,1002.0,360010135081002.0,POINT (-73.73351531954464 42.81300207655397),1,0.3125,-1.0,0.25
10201,59787,135081,55to64,100to150k,121134.75175170875,4,13508,124.0863595,13508.0,1002.0,360010135081002.0,POINT (-73.73486301534031 42.80104074273176),1,0.1875,0.16666666666666666,0.75
10202,59797,135081,65plus,less75k,32523.732868030034,1,13508,110.040484,13508.0,1002.0,360010135081002.0,POINT (-73.74313632858961 42.80086674150213),1,0.0625,-1.0,0.25
10203,59804,135081,65plus,150kplus,264088.7780680123,4,13508,124.0863595,13508.0,1002.0,360010135081002.0,POINT (-73.73812322352971 42.79955772195726),1,0.1875,0.16666666666666666,0.75
10204,59806,135081,25to44,less75k,59113.21472636864,3,13508,105.21587450000001,13508.0,1002.0,360010135081002.0,POINT (-73.74365484382928 42.80419733201624),1,-0.125,-0.16666666666666666,0.0
10205,59807,135081,25to44,less75k,64620.39484186361,3,13508,105.21587450000001,13508.0,1002.0,360010135081002.0,POINT (-73.73713437433015 42.79803321636658),1,0.3125,-0.16666666666666666,0.5
10206,59808,135081,25to44,less75k,66945.55198837652,1,13508,110.040484,13508.0,1002.0,360010135081002.0,POINT (-73.74389144449434 42.79752508752346),1,0.625,-0.16666666666666666,0.75
10207,59810,135081,25to44,less75k,29917.34041100064,3,13508,105.21587450000001,13508.0,1002.0,360010135081002.0,POINT (-73.73490521688807 42.80013403809146),1,1.0,-0.5,0.25
10208,59812,135081,25to44,less75k,50314.31707798102,3,13508,105.21587450000001,13508.0,1002.0,360010135081002.0,POINT (-73.74100629393705 42.80519489109804),1,0.0625,-0.5,0.75
10209,59814,135081,25to44,less75k,42992.68905478806,1,13508,110.040484,13508.0,1002.0,360010135081002.0,POINT (-73.73761721550362 42.79964601576087),1,0.375,-0.3333333333333333,0.75
10210,59815,135081,25to44,less75k,40539.29982188207,2,13508,101.029416,13508.0,1002.0,360010135081002.0,POINT (-73.73748244932341 42.80426324946124),1,-0.4375,0.0,0.75
