,case_id,bgid,age,income,sample_inc,ami_catego,tract,elec_consu,TRACTCE10,BLOCKCE10,GEOID10,geometry,household_,attitude,pbc,subnorms
67435,74889,26001,25to44,less75k,42568.03666634571,1,2600,110.040484,2600.0,1002.0,360010026001002.0,POINT (-73.77231691196427 42.64217927113025),0,0.375,-0.3333333333333333,0.0
67436,74890,26001,25to44,less75k,68901.10086863575,2,2600,101.029416,2600.0,1002.0,360010026001002.0,POINT (-73.77355304955644 42.64188294126797),0,0.125,-0.6666666666666666,0.25
67437,74891,26001,25to44,less75k,59030.72113411861,2,2600,101.029416,2600.0,1002.0,360010026001002.0,POINT (-73.77340794573766 42.64314940463834),0,-0.0625,-0.6666666666666666,0.5
67438,74893,26001,25to44,75to100k,90547.4091626434,4,2600,124.0863595,2600.0,1002.0,360010026001002.0,POINT (-73.77283129358267 42.64186971846721),0,0.625,-0.6666666666666666,0.75
67439,74897,26001,45to54,less75k,57951.647710741556,2,2600,101.029416,2600.0,1002.0,360010026001002.0,POINT (-73.77554918283252 42.64152661067079),0,0.6875,-0.5,0.25
67440,74898,26001,45to54,less75k,48690.979286034315,1,2600,110.040484,2600.0,1002.0,360010026001002.0,POINT (-73.77124823630122 42.64373577370711),0,0.25,0.0,0.5
67441,74899,26001,45to54,less75k,32861.44948061348,1,2600,110.040484,2600.0,1002.0,360010026001002.0,POINT (-73.77210653235331 42.64300963713491),0,0.625,-0.5,0.5
67442,74900,26001,45to54,less75k,44143.47381887904,1,2600,110.040484,2600.0,1002.0,360010026001002.0,POINT (-73.77286128660835 42.6424053749376),0,0.1875,-0.5,0.5
67443,74901,26001,45to54,less75k,38798.205584046635,3,2600,105.21587450000001,2600.0,1002.0,360010026001002.0,POINT (-73.7711543574307 42.64439593699653),0,0.625,-1.0,-0.5
67444,74902,26001,45to54,less75k,41717.361551836206,2,2600,101.029416,2600.0,1002.0,360010026001002.0,POINT (-73.77327108700074 42.64219574869411),0,0.3125,-0.5,0.75
67445,74903,26001,45to54,less75k,22004.721793315268,1,2600,110.040484,2600.0,1002.0,360010026001002.0,POINT (-73.77490309929752 42.64207291398464),0,0.6875,-0.5,0.5
67446,74909,26001,45to54,less75k,72197.96591342977,3,2600,105.21587450000001,2600.0,1002.0,360010026001002.0,POINT (-73.77351982366085 42.64280037453533),0,0.3125,-0.5,0.75
67447,74913,26001,45to54,less75k,38355.187366406935,2,2600,101.029416,2600.0,1002.0,360010026001002.0,POINT (-73.77526149670462 42.64250942977282),0,0.0,-0.5,0.25
67448,74914,26001,45to54,less75k,27765.49860395391,2,2600,101.029416,2600.0,1002.0,360010026001002.0,POINT (-73.77311251794426 42.64231319728653),0,0.625,-0.16666666666666666,0.75
67449,74916,26001,45to54,less75k,65515.34557357803,1,2600,110.040484,2600.0,1002.0,360010026001002.0,POINT (-73.77167592460218 42.64419559305455),0,0.125,0.0,0.5
67450,74917,26001,45to54,less75k,74298.60867272741,1,2600,110.040484,2600.0,1002.0,360010026001002.0,POINT (-73.77657840050469 42.64247074502465),0,0.4375,-0.6666666666666666,0.25
67451,74926,26001,45to54,less75k,49166.978802417216,2,2600,101.029416,2600.0,1002.0,360010026001002.0,POINT (-73.77683200741644 42.64273610000417),0,0.0,-0.3333333333333333,0.5
67452,74929,26001,45to54,75to100k,96674.34262850396,4,2600,124.0863595,2600.0,1002.0,360010026001002.0,POINT (-73.77562894487718 42.64312004824035),0,0.75,-0.3333333333333333,0.0
67453,74931,26001,45to54,75to100k,96781.1272684226,4,2600,124.0863595,2600.0,1002.0,360010026001002.0,POINT (-73.7752999437095 42.64309249790011),0,0.3125,-0.5,0.75
67454,74932,26001,45to54,75to100k,96665.13344739613,4,2600,124.0863595,2600.0,1002.0,360010026001002.0,POINT (-73.7739718105562 42.64345501060673),0,0.25,-0.5,0.25
67455,74935,26001,45to54,150kplus,180293.58323529045,4,2600,124.0863595,2600.0,1002.0,360010026001002.0,POINT (-73.77247583833935 42.64236338387181),0,0.3125,0.0,1.0
67456,74936,26001,55to64,less75k,48298.48496322455,1,2600,110.040484,2600.0,1002.0,360010026001002.0,POINT (-73.77500359382917 42.64294500150558),0,0.25,-0.3333333333333333,0.5
67457,74938,26001,55to64,less75k,61512.243674978396,3,2600,105.21587450000001,2600.0,1002.0,360010026001002.0,POINT (-73.77258159861083 42.643986880201),0,0.4375,-0.3333333333333333,0.0
67458,74940,26001,55to64,less75k,72490.46237387635,1,2600,110.040484,2600.0,1002.0,360010026001002.0,POINT (-73.77601517109349 42.64291340939598),0,0.5625,-0.6666666666666666,0.5
67459,74941,26001,55to64,less75k,23370.779728347887,1,2600,110.040484,2600.0,1002.0,360010026001002.0,POINT (-73.77540498363528 42.64227417102456),0,0.1875,-0.16666666666666666,1.0
67460,74943,26001,55to64,less75k,53806.511962730525,3,2600,105.21587450000001,2600.0,1002.0,360010026001002.0,POINT (-73.77444088129502 42.64280186209831),0,0.25,-0.5,0.5
67461,74946,26001,55to64,less75k,43256.745626209246,1,2600,110.040484,2600.0,1002.0,360010026001002.0,POINT (-73.77752165626717 42.642353039354),0,0.1875,-0.5,0.0
67462,74950,26001,55to64,less75k,24126.08379184541,1,2600,110.040484,2600.0,1002.0,360010026001002.0,POINT (-73.77214707762552 42.64415073438668),0,0.3125,-0.5,0.5
67463,74952,26001,55to64,75to100k,89856.38360120542,4,2600,124.0863595,2600.0,1002.0,360010026001002.0,POINT (-73.77673666561434 42.64270974874488),0,0.4375,0.0,0.25
67464,74956,26001,65plus,less75k,68155.18267299962,2,2600,101.029416,2600.0,1002.0,360010026001002.0,POINT (-73.776591552897 42.64234933490857),0,-0.3125,-0.16666666666666666,0.25
67465,74957,26001,65plus,less75k,47627.533857038565,2,2600,101.029416,2600.0,1002.0,360010026001002.0,POINT (-73.77574783851159 42.6433654000468),0,0.0625,0.0,-0.5
67466,74962,26001,65plus,less75k,54444.38845034634,2,2600,101.029416,2600.0,1002.0,360010026001002.0,POINT (-73.77284738717366 42.6437475059922),0,0.0,-0.5,0.5
67467,74963,26001,65plus,less75k,68980.77105416809,3,2600,105.21587450000001,2600.0,1002.0,360010026001002.0,POINT (-73.77298556084592 42.64198891002286),0,0.0625,-0.16666666666666666,0.0
67468,74965,26001,65plus,less75k,66216.21595890148,2,2600,101.029416,2600.0,1002.0,360010026001002.0,POINT (-73.77429973540711 42.64197389225247),0,0.0625,-0.16666666666666666,0.25
67469,74966,26001,65plus,less75k,28331.852208550736,3,2600,105.21587450000001,2600.0,1002.0,360010026001002.0,POINT (-73.77322849452418 42.6433763415676),0,-0.25,-0.3333333333333333,0.0
67470,74969,26001,65plus,less75k,34644.82452038158,2,2600,101.029416,2600.0,1002.0,360010026001002.0,POINT (-73.77064341176748 42.64413575207614),0,0.5,-0.8333333333333334,-1.0
67471,74970,26001,65plus,less75k,50856.45837762652,3,2600,105.21587450000001,2600.0,1002.0,360010026001002.0,POINT (-73.77768964648725 42.64191029504455),0,0.25,0.0,0.0
67472,74971,26001,65plus,less75k,54476.652081595705,3,2600,105.21587450000001,2600.0,1002.0,360010026001002.0,POINT (-73.77550851504074 42.64318712397434),0,0.25,0.0,0.25
67473,74972,26001,65plus,less75k,56016.88786279512,1,2600,110.040484,2600.0,1002.0,360010026001002.0,POINT (-73.77206195227741 42.64342922068743),0,0.125,-0.3333333333333333,1.0
67474,74973,26001,65plus,less75k,72785.60603048843,2,2600,101.029416,2600.0,1002.0,360010026001002.0,POINT (-73.77180390780343 42.64405081131825),0,-0.0625,-0.3333333333333333,0.5
67475,74977,26001,65plus,less75k,61808.492077506475,2,2600,101.029416,2600.0,1002.0,360010026001002.0,POINT (-73.77125616483531 42.64382850293217),0,0.0625,-0.3333333333333333,0.0
67476,74980,26001,65plus,less75k,24049.417240136154,2,2600,101.029416,2600.0,1002.0,360010026001002.0,POINT (-73.77144701374287 42.64410920089418),0,0.375,-0.5,0.0
67477,74982,26001,65plus,less75k,69874.6612248173,3,2600,105.21587450000001,2600.0,1002.0,360010026001002.0,POINT (-73.77392918714658 42.64386829222754),0,0.1875,-0.6666666666666666,0.25
67478,74983,26001,65plus,less75k,63034.72850454282,1,2600,110.040484,2600.0,1002.0,360010026001002.0,POINT (-73.77380839945845 42.64213178782548),0,-0.0625,0.0,1.0
67479,74984,26001,65plus,less75k,33723.417656196914,3,2600,105.21587450000001,2600.0,1002.0,360010026001002.0,POINT (-73.77649011330992 42.64276968517729),0,0.125,-0.3333333333333333,0.5
67480,74986,26001,65plus,less75k,27373.441939889828,1,2600,110.040484,2600.0,1002.0,360010026001002.0,POINT (-73.77267443575123 42.64290836899208),0,0.1875,0.16666666666666666,0.25
67481,74987,26001,65plus,less75k,63968.59585199112,3,2600,105.21587450000001,2600.0,1002.0,360010026001002.0,POINT (-73.77559432051031 42.64350338115177),0,0.0,-0.6666666666666666,0.25
67482,74989,26001,65plus,75to100k,91950.03297453745,4,2600,124.0863595,2600.0,1002.0,360010026001002.0,POINT (-73.77652400800639 42.64317329000924),0,-0.125,-0.16666666666666666,0.5
67483,74990,26001,65plus,75to100k,75411.48378031528,4,2600,124.0863595,2600.0,1002.0,360010026001002.0,POINT (-73.77540973107131 42.64207292529584),0,-0.125,-0.16666666666666666,-0.25
67484,74991,26001,65plus,75to100k,78479.75796837459,4,2600,124.0863595,2600.0,1002.0,360010026001002.0,POINT (-73.77419949944024 42.64298959104829),0,-0.5,-0.16666666666666666,0.25
67485,74994,26001,65plus,150kplus,297966.3754536061,4,2600,124.0863595,2600.0,1002.0,360010026001002.0,POINT (-73.77574499861518 42.6425184678388),0,0.0,0.16666666666666666,0.25
67486,74996,26001,25to44,less75k,61491.043994574284,1,2600,110.040484,2600.0,1002.0,360010026001002.0,POINT (-73.77483129211967 42.64328368945628),1,0.375,0.16666666666666666,0.75
67487,74997,26001,25to44,less75k,58886.04549917999,2,2600,101.029416,2600.0,1002.0,360010026001002.0,POINT (-73.77321136421934 42.64240269346123),1,-0.375,-0.3333333333333333,0.5
67488,74998,26001,25to44,less75k,29822.809986854336,1,2600,110.040484,2600.0,1002.0,360010026001002.0,POINT (-73.77260529884136 42.64384203402991),1,-0.0625,0.16666666666666666,0.75
67489,75001,26001,25to44,75to100k,91632.77453113438,4,2600,124.0863595,2600.0,1002.0,360010026001002.0,POINT (-73.7739049929247 42.64201386979231),1,0.3125,0.5,0.0
67490,75003,26001,45to54,less75k,37187.614793643086,3,2600,105.21587450000001,2600.0,1002.0,360010026001002.0,POINT (-73.77794906121456 42.64171591854738),1,0.3125,0.0,0.0
67491,75004,26001,45to54,less75k,61633.64354750339,2,2600,101.029416,2600.0,1002.0,360010026001002.0,POINT (-73.7741240462753 42.64271935608257),1,1.0,0.16666666666666666,1.0
67492,75008,26001,45to54,less75k,65688.89950366985,1,2600,110.040484,2600.0,1002.0,360010026001002.0,POINT (-73.77252250002192 42.64219294119757),1,0.4375,0.0,-0.25
67493,75009,26001,45to54,less75k,55526.58294691424,2,2600,101.029416,2600.0,1002.0,360010026001002.0,POINT (-73.77448025834285 42.64202705043483),1,0.375,-0.5,0.0
67494,75011,26001,45to54,less75k,65242.375306483096,3,2600,105.21587450000001,2600.0,1002.0,360010026001002.0,POINT (-73.77490388376398 42.64353449215112),1,0.6875,-0.5,0.5
67495,75013,26001,45to54,150kplus,178247.56923935996,4,2600,124.0863595,2600.0,1002.0,360010026001002.0,POINT (-73.7752150323189 42.64170322458674),1,0.125,0.0,0.5
67496,75014,26001,55to64,less75k,60945.67854277458,3,2600,105.21587450000001,2600.0,1002.0,360010026001002.0,POINT (-73.77141419747886 42.64419602850295),1,0.125,0.16666666666666666,0.5
67497,75015,26001,55to64,less75k,74090.85182123545,2,2600,101.029416,2600.0,1002.0,360010026001002.0,POINT (-73.77356310084863 42.6428707739144),1,0.0,-0.5,0.25
67498,75016,26001,55to64,less75k,36462.58649088,1,2600,110.040484,2600.0,1002.0,360010026001002.0,POINT (-73.77353350459697 42.64253415472184),1,0.1875,-0.16666666666666666,0.5
67499,75020,26001,65plus,less75k,22269.19578346308,1,2600,110.040484,2600.0,1002.0,360010026001002.0,POINT (-73.77549371065443 42.64178004684462),1,0.5,-0.8333333333333334,0.25
67500,75021,26001,65plus,less75k,61024.64822836664,2,2600,101.029416,2600.0,1002.0,360010026001002.0,POINT (-73.77156989453539 42.6444544328107),1,0.375,-0.8333333333333334,-0.5
67501,75022,26001,65plus,less75k,58866.3386011126,3,2600,105.21587450000001,2600.0,1002.0,360010026001002.0,POINT (-73.77569899412705 42.64156570985176),1,0.5,-0.16666666666666666,0.5
67502,75025,26001,65plus,less75k,24520.73572301394,3,2600,105.21587450000001,2600.0,1002.0,360010026001002.0,POINT (-73.77586725647801 42.64219316952105),1,0.125,-0.6666666666666666,-0.5
67503,75026,26001,65plus,less75k,33385.430312621385,1,2600,110.040484,2600.0,1002.0,360010026001002.0,POINT (-73.77593169969884 42.64226848655134),1,0.8125,-0.6666666666666666,0.5
67504,75029,26001,65plus,75to100k,98723.57928244596,4,2600,124.0863595,2600.0,1002.0,360010026001002.0,POINT (-73.77613014806097 42.64231723973862),1,0.375,0.0,0.5
67505,74850,26001,65plus,less75k,26335.497491771766,1,2600,110.040484,2600.0,1010.0,360010026001010.0,POINT (-73.77718556111317 42.6395222153288),0,-0.125,-1.0,0.75
67506,74855,26001,65plus,less75k,42777.81774599755,3,2600,105.21587450000001,2600.0,1010.0,360010026001010.0,POINT (-73.77700705458801 42.63914850632064),0,0.0,-0.3333333333333333,0.0
67507,74857,26001,65plus,less75k,71093.44090002861,1,2600,110.040484,2600.0,1010.0,360010026001010.0,POINT (-73.77787585697264 42.64105877240597),0,-0.25,0.16666666666666666,0.5
67508,74937,26001,55to64,less75k,32458.03642334625,3,2600,105.21587450000001,2600.0,1010.0,360010026001010.0,POINT (-73.77747349133028 42.6410513723389),0,0.1875,0.0,0.5
67509,74960,26001,65plus,less75k,30225.321415334904,1,2600,110.040484,2600.0,1010.0,360010026001010.0,POINT (-73.77769859970471 42.63970811500865),0,0.0625,0.0,0.25
67510,74975,26001,65plus,less75k,28832.855329912025,1,2600,110.040484,2600.0,1010.0,360010026001010.0,POINT (-73.77739572942532 42.64108421054895),0,-0.125,-0.16666666666666666,0.0
67511,74985,26001,65plus,less75k,70474.9884169078,2,2600,101.029416,2600.0,1010.0,360010026001010.0,POINT (-73.77793723114252 42.64110485403809),0,-0.0625,0.0,0.0
76228,28809,26004,45to54,less75k,20613.43622629377,1,2600,110.040484,2600.0,4013.0,360010026004013.0,POINT (-73.7578761256222 42.63648727149195),0,0.25,0.0,0.5
77575,74799,26001,25to44,less75k,58595.10949670465,2,2600,101.029416,2600.0,1008.0,360010026001008.0,POINT (-73.77273192965865 42.63988486923253),0,0.0,-0.16666666666666666,0.0
77576,74800,26001,25to44,less75k,48575.65945865944,1,2600,110.040484,2600.0,1008.0,360010026001008.0,POINT (-73.77148133323735 42.63934674960587),0,0.625,-0.8333333333333334,0.5
77577,74806,26001,25to44,75to100k,93329.6980591599,4,2600,124.0863595,2600.0,1008.0,360010026001008.0,POINT (-73.77335282132074 42.63920539630051),0,0.8125,-0.3333333333333333,0.0
77578,74807,26001,25to44,150kplus,250640.42806878017,4,2600,124.0863595,2600.0,1008.0,360010026001008.0,POINT (-73.77270656530297 42.64054227241196),0,0.125,0.0,0.0
77579,74815,26001,45to54,less75k,69845.19174188591,3,2600,105.21587450000001,2600.0,1008.0,360010026001008.0,POINT (-73.77260566453231 42.64063870625136),0,0.125,-0.8333333333333334,0.75
77580,74819,26001,45to54,less75k,63568.02353811885,1,2600,110.040484,2600.0,1008.0,360010026001008.0,POINT (-73.7729546694512 42.64090687665096),0,0.0625,-0.16666666666666666,0.25
77581,74849,26001,65plus,less75k,72247.25826281452,1,2600,110.040484,2600.0,1008.0,360010026001008.0,POINT (-73.77270508951869 42.63930241176425),0,0.4375,-0.5,0.75
77582,74854,26001,65plus,less75k,39774.91235365918,2,2600,101.029416,2600.0,1008.0,360010026001008.0,POINT (-73.77206282605799 42.63997151780691),0,0.3125,-0.6666666666666666,0.0
77583,74862,26001,65plus,less75k,45068.63104677,2,2600,101.029416,2600.0,1008.0,360010026001008.0,POINT (-73.77223181576088 42.63989037912976),0,-0.375,0.0,0.0
77584,74907,26001,45to54,less75k,66416.44685749113,2,2600,101.029416,2600.0,1008.0,360010026001008.0,POINT (-73.77250780064173 42.64033494228535),0,0.3125,-0.16666666666666666,0.25
77585,74910,26001,45to54,less75k,57765.83331196126,1,2600,110.040484,2600.0,1008.0,360010026001008.0,POINT (-73.77290262396561 42.63979961979004),0,0.9375,-0.6666666666666666,0.75
77586,74923,26001,45to54,less75k,58112.79485914904,2,2600,101.029416,2600.0,1008.0,360010026001008.0,POINT (-73.77312204180861 42.63950264556798),0,0.3125,-0.5,0.5
77587,74927,26001,45to54,less75k,34991.27020646958,3,2600,105.21587450000001,2600.0,1008.0,360010026001008.0,POINT (-73.77213480363089 42.64009912210097),0,0.625,0.0,-0.25
77588,74948,26001,55to64,less75k,50903.27695132666,3,2600,105.21587450000001,2600.0,1008.0,360010026001008.0,POINT (-73.77312450068158 42.63974474031121),0,0.125,-0.16666666666666666,0.0
77589,74959,26001,65plus,less75k,45740.470052743585,3,2600,105.21587450000001,2600.0,1008.0,360010026001008.0,POINT (-73.77251661355585 42.64026578601407),0,-0.0625,-0.3333333333333333,0.5
77590,74961,26001,65plus,less75k,28137.39038781981,1,2600,110.040484,2600.0,1008.0,360010026001008.0,POINT (-73.77340796021184 42.63963563311049),0,0.75,-0.16666666666666666,0.0
77591,74964,26001,65plus,less75k,39673.0776721726,1,2600,110.040484,2600.0,1008.0,360010026001008.0,POINT (-73.77328192611392 42.64014609575942),0,0.0625,-0.3333333333333333,0.0
77592,74992,26001,65plus,150kplus,245327.6029554214,4,2600,124.0863595,2600.0,1008.0,360010026001008.0,POINT (-73.77316996527392 42.64024861896892),0,0.5625,-0.5,0.5
77593,75027,26001,65plus,less75k,33898.7997746762,1,2600,110.040484,2600.0,1008.0,360010026001008.0,POINT (-73.77300033223278 42.64046718176091),1,0.0,-1.0,-0.5
